time,layout,data
2025/08/01 14:20:06.43844305,"{'dim': [], 'data_offset': 0}",[5.17609976213862e-07]
2025/08/01 14:20:06.44117266,"{'dim': [], 'data_offset': 0}",[2.110526565957116e-06]
2025/08/01 14:20:06.44939946,"{'dim': [], 'data_offset': 0}",[2.3416191652358975e-06]
2025/08/01 14:20:06.45887910,"{'dim': [], 'data_offset': 0}",[2.7077323920821073e-06]
2025/08/01 14:20:06.46889565,"{'dim': [], 'data_offset': 0}",[1.7865918380266521e-06]
2025/08/01 14:20:06.47883515,"{'dim': [], 'data_offset': 0}",[3.575464234018e-06]
2025/08/01 14:20:06.48907792,"{'dim': [], 'data_offset': 0}",[2.5456020011915825e-06]
2025/08/01 14:20:06.49948500,"{'dim': [], 'data_offset': 0}",[4.578993411996635e-06]
2025/08/01 14:20:06.50895572,"{'dim': [], 'data_offset': 0}",[3.4471206618036376e-06]
2025/08/01 14:20:06.51923827,"{'dim': [], 'data_offset': 0}",[5.734474143537227e-06]
2025/08/01 14:20:06.52881759,"{'dim': [], 'data_offset': 0}",[4.4865992094855756e-06]
2025/08/01 14:20:06.53891379,"{'dim': [], 'data_offset': 0}",[7.04573494658689e-06]
2025/08/01 14:20:06.54952425,"{'dim': [], 'data_offset': 0}",[7.72956627770327e-06]
2025/08/01 14:20:06.55907623,"{'dim': [], 'data_offset': 0}",[6.326346920104697e-06]
2025/08/01 14:20:06.56912584,"{'dim': [], 'data_offset': 0}",[9.254858923668507e-06]
2025/08/01 14:20:06.57908357,"{'dim': [], 'data_offset': 0}",[7.752996680210344e-06]
2025/08/01 14:20:06.58914801,"{'dim': [], 'data_offset': 0}",[8.523523320036475e-06]
2025/08/01 14:20:06.59900896,"{'dim': [], 'data_offset': 0}",[1.1824351531686261e-05]
2025/08/01 14:20:06.60945932,"{'dim': [], 'data_offset': 0}",[1.0183034646615852e-05]
2025/08/01 14:20:06.61914164,"{'dim': [], 'data_offset': 0}",[1.1068520507251378e-05]
2025/08/01 14:20:06.62885683,"{'dim': [], 'data_offset': 0}",[1.1983835975115653e-05]
2025/08/01 14:20:06.63897026,"{'dim': [], 'data_offset': 0}",[1.2942035937157925e-05]
2025/08/01 14:20:06.64910122,"{'dim': [], 'data_offset': 0}",[1.6844678611960262e-05]
