time,layout,data
2025/08/01 14:20:06.43852530,"{'dim': [], 'data_offset': 0}",[7.772540944195327e-11]
2025/08/01 14:20:06.44120031,"{'dim': [], 'data_offset': 0}",[4.0351888497269783e-10]
2025/08/01 14:20:06.44945356,"{'dim': [], 'data_offset': 0}",[8.246712757120633e-10]
2025/08/01 14:20:06.45872591,"{'dim': [], 'data_offset': 0}",[1.5774553885350429e-09]
2025/08/01 14:20:06.46878424,"{'dim': [], 'data_offset': 0}",[-3.737456921726334e-08]
2025/08/01 14:20:06.47872805,"{'dim': [], 'data_offset': 0}",[4.075693560423588e-09]
2025/08/01 14:20:06.48910367,"{'dim': [], 'data_offset': 0}",[-4.5171994145221106e-08]
2025/08/01 14:20:06.49951966,"{'dim': [], 'data_offset': 0}",[8.245748084334537e-09]
2025/08/01 14:20:06.50900411,"{'dim': [], 'data_offset': 0}",[-5.1806612333393787e-08]
2025/08/01 14:20:06.51926041,"{'dim': [], 'data_offset': 0}",[1.4481149612777244e-08]
2025/08/01 14:20:06.52884064,"{'dim': [], 'data_offset': 0}",[-5.6785665947245434e-08]
2025/08/01 14:20:06.53884286,"{'dim': [], 'data_offset': 0}",[2.3217543443365685e-08]
2025/08/01 14:20:06.54869430,"{'dim': [], 'data_offset': 0}",[2.8620091185871388e-08]
2025/08/01 14:20:06.55913223,"{'dim': [], 'data_offset': 0}",[-6.027841692457514e-08]
2025/08/01 14:20:06.56918445,"{'dim': [], 'data_offset': 0}",[4.198226832841101e-08]
2025/08/01 14:20:06.57914469,"{'dim': [], 'data_offset': 0}",[-5.929727464604184e-08]
2025/08/01 14:20:06.58921483,"{'dim': [], 'data_offset': 0}",[-5.759905619129313e-08]
2025/08/01 14:20:06.59891028,"{'dim': [], 'data_offset': 0}",[6.891263382158286e-08]
2025/08/01 14:20:06.60915185,"{'dim': [], 'data_offset': 0}",[-5.1587090155180704e-08]
2025/08/01 14:20:06.61883667,"{'dim': [], 'data_offset': 0}",[-4.7225608312828626e-08]
2025/08/01 14:20:06.62891243,"{'dim': [], 'data_offset': 0}",[-4.167625178297385e-08]
2025/08/01 14:20:06.63903628,"{'dim': [], 'data_offset': 0}",[-3.500562328895285e-08]
2025/08/01 14:20:06.64912837,"{'dim': [], 'data_offset': 0}",[1.359961174784985e-07]
2025/08/01 14:20:06.65882582,"{'dim': [], 'data_offset': 0}",[1.5309001355490182e-07]
2025/08/01 14:20:06.66933108,"{'dim': [], 'data_offset': 0}",[-7.578715432998706e-09]
2025/08/01 14:20:06.68035351,"{'dim': [], 'data_offset': 0}",[1.9263629269516969e-07]
2025/08/01 14:20:06.68953098,"{'dim': [], 'data_offset': 0}",[1.7660138240671586e-08]
2025/08/01 14:20:06.69881957,"{'dim': [], 'data_offset': 0}",[3.244134205715454e-08]
2025/08/01 14:20:06.72254507,"{'dim': [], 'data_offset': 0}",[2.5997101715802273e-07]
2025/08/01 14:20:06.73108686,"{'dim': [], 'data_offset': 0}",[3.2553126061429793e-07]
2025/08/01 14:20:06.73873988,"{'dim': [], 'data_offset': 0}",[1.08633692263993e-07]
2025/08/01 14:20:06.74917421,"{'dim': [], 'data_offset': 0}",[3.846231209081452e-07]
2025/08/01 14:20:06.75903076,"{'dim': [], 'data_offset': 0}",[1.5663114538710943e-07]
2025/08/01 14:20:06.76938875,"{'dim': [], 'data_offset': 0}",[1.8388166722616006e-07]
2025/08/01 14:20:06.77859908,"{'dim': [], 'data_offset': 0}",[4.968935058968782e-07]
2025/08/01 14:20:06.78887912,"{'dim': [], 'data_offset': 0}",[5.374695888349379e-07]
2025/08/01 14:20:06.79876643,"{'dim': [], 'data_offset': 0}",[5.825010020998889e-07]
2025/08/01 14:20:06.80930175,"{'dim': [], 'data_offset': 0}",[3.135690178623918e-07]
2025/08/01 14:20:06.81898217,"{'dim': [], 'data_offset': 0}",[3.5299339629091264e-07]
2025/08/01 14:20:06.82845159,"{'dim': [], 'data_offset': 0}",[7.272018365256372e-07]
2025/08/01 14:20:06.83827257,"{'dim': [], 'data_offset': 0}",[7.812291755726619e-07]
2025/08/01 14:20:06.84884927,"{'dim': [], 'data_offset': 0}",[4.80845415040676e-07]
2025/08/01 14:20:06.86010393,"{'dim': [], 'data_offset': 0}",[8.946598768488911e-07]
2025/08/01 14:20:06.86961192,"{'dim': [], 'data_offset': 0}",[9.598518317943672e-07]
2025/08/01 14:20:06.87973818,"{'dim': [], 'data_offset': 0}",[1.0216803048024303e-06]
2025/08/01 14:20:06.89033361,"{'dim': [], 'data_offset': 0}",[6.9234943111951e-07]
2025/08/01 14:20:06.89921162,"{'dim': [], 'data_offset': 0}",[1.159513658421929e-06]
2025/08/01 14:20:06.90997417,"{'dim': [], 'data_offset': 0}",[1.2354101954770158e-06]
2025/08/01 14:20:06.92079792,"{'dim': [], 'data_offset': 0}",[1.300905069001601e-06]
2025/08/01 14:20:06.93166136,"{'dim': [], 'data_offset': 0}",[1.3846358797309222e-06]
2025/08/01 14:20:06.93860696,"{'dim': [], 'data_offset': 0}",[1.0272080999129685e-06]
2025/08/01 14:20:06.95008233,"{'dim': [], 'data_offset': 0}",[1.5455875654879492e-06]
2025/08/01 14:20:06.96145592,"{'dim': [], 'data_offset': 0}",[1.6453955140605103e-06]
2025/08/01 14:20:06.96974523,"{'dim': [], 'data_offset': 0}",[1.7504818288216484e-06]
2025/08/01 14:20:06.97865260,"{'dim': [], 'data_offset': 0}",[1.3340495570446365e-06]
2025/08/01 14:20:06.98861906,"{'dim': [], 'data_offset': 0}",[1.9267010884505e-06]
2025/08/01 14:20:06.99946596,"{'dim': [], 'data_offset': 0}",[2.029669531111722e-06]
2025/08/01 14:20:06.100821443,"{'dim': [], 'data_offset': 0}",[2.141331606253516e-06]
2025/08/01 14:20:06.101928555,"{'dim': [], 'data_offset': 0}",[2.2345759589370573e-06]
2025/08/01 14:20:06.102938155,"{'dim': [], 'data_offset': 0}",[2.3580380457133288e-06]
2025/08/01 14:20:06.103852246,"{'dim': [], 'data_offset': 0}",[2.479939439581358e-06]
2025/08/01 14:20:06.104912550,"{'dim': [], 'data_offset': 0}",[2.5847671167866793e-06]
2025/08/01 14:20:06.105928802,"{'dim': [], 'data_offset': 0}",[2.1052824195066933e-06]
2025/08/01 14:20:06.106859093,"{'dim': [], 'data_offset': 0}",[2.8432275485101854e-06]
2025/08/01 14:20:06.107895643,"{'dim': [], 'data_offset': 0}",[2.9627130970766302e-06]
2025/08/01 14:20:06.108849809,"{'dim': [], 'data_offset': 0}",[3.1056688385433517e-06]
2025/08/01 14:20:06.109933708,"{'dim': [], 'data_offset': 0}",[2.580213276814902e-06]
2025/08/01 14:20:06.110959447,"{'dim': [], 'data_offset': 0}",[3.3797091418819036e-06]
2025/08/01 14:20:06.111927569,"{'dim': [], 'data_offset': 0}",[3.5240091165178455e-06]
2025/08/01 14:20:06.113030273,"{'dim': [], 'data_offset': 0}",[3.668152885438758e-06]
2025/08/01 14:20:06.114027169,"{'dim': [], 'data_offset': 0}",[3.835671577689936e-06]
2025/08/01 14:20:06.115319989,"{'dim': [], 'data_offset': 0}",[3.9098017623473424e-06]
2025/08/01 14:20:06.116521678,"{'dim': [], 'data_offset': 0}",[4.148250809521414e-06]
2025/08/01 14:20:06.117797035,"{'dim': [], 'data_offset': 0}",[4.3227100832154974e-06]
2025/08/01 14:20:06.118317058,"{'dim': [], 'data_offset': 0}",[4.100633304915391e-06]
2025/08/01 14:20:06.118908365,"{'dim': [], 'data_offset': 0}",[3.865720373141812e-06]
2025/08/01 14:20:06.119858092,"{'dim': [], 'data_offset': 0}",[4.811585313291289e-06]
2025/08/01 14:20:06.120919138,"{'dim': [], 'data_offset': 0}",[4.977033768227557e-06]
2025/08/01 14:20:06.121904322,"{'dim': [], 'data_offset': 0}",[5.177147158974549e-06]
2025/08/01 14:20:06.122902841,"{'dim': [], 'data_offset': 0}",[4.522080871538492e-06]
2025/08/01 14:20:06.123822001,"{'dim': [], 'data_offset': 0}",[4.709022050519707e-06]
2025/08/01 14:20:06.124864752,"{'dim': [], 'data_offset': 0}",[5.727205461880658e-06]
