time,layout,data
2025/08/01 14:20:06.43784233,"{'dim': [], 'data_offset': 0}",[1.0787241535581416e-06]
2025/08/01 14:20:06.44094774,"{'dim': [], 'data_offset': 0}",[2.772293100861134e-06]
2025/08/01 14:20:06.44905842,"{'dim': [], 'data_offset': 0}",[5.3702929108112585e-06]
2025/08/01 14:20:06.45833007,"{'dim': [], 'data_offset': 0}",[9.530990610073786e-06]
2025/08/01 14:20:06.46835884,"{'dim': [], 'data_offset': 0}",[1.4829391147941351e-05]
2025/08/01 14:20:06.47829564,"{'dim': [], 'data_offset': 0}",[2.131274413841311e-05]
2025/08/01 14:20:06.48870803,"{'dim': [], 'data_offset': 0}",[2.8974178349017166e-05]
2025/08/01 14:20:06.49892705,"{'dim': [], 'data_offset': 0}",[3.785825538216159e-05]
2025/08/01 14:20:06.50857080,"{'dim': [], 'data_offset': 0}",[4.78287365694996e-05]
2025/08/01 14:20:06.51918176,"{'dim': [], 'data_offset': 0}",[5.900046380702406e-05]
2025/08/01 14:20:06.52848327,"{'dim': [], 'data_offset': 0}",[7.126398850232363e-05]
2025/08/01 14:20:06.53826918,"{'dim': [], 'data_offset': 0}",[8.47211413201876e-05]
2025/08/01 14:20:06.54833392,"{'dim': [], 'data_offset': 0}",[9.932949615176767e-05]
2025/08/01 14:20:06.55862368,"{'dim': [], 'data_offset': 0}",[0.00011510117474244907]
2025/08/01 14:20:06.56867980,"{'dim': [], 'data_offset': 0}",[0.0001321358431596309]
2025/08/01 14:20:06.57863944,"{'dim': [], 'data_offset': 0}",[0.00015008386981207877]
2025/08/01 14:20:06.58869556,"{'dim': [], 'data_offset': 0}",[0.00016932986909523606]
2025/08/01 14:20:06.59842878,"{'dim': [], 'data_offset': 0}",[0.00018965551862493157]
2025/08/01 14:20:06.60908272,"{'dim': [], 'data_offset': 0}",[0.00021094690600875765]
2025/08/01 14:20:06.61876815,"{'dim': [], 'data_offset': 0}",[0.00023305344802793115]
2025/08/01 14:20:06.62841139,"{'dim': [], 'data_offset': 0}",[0.0002566676412243396]
2025/08/01 14:20:06.63890373,"{'dim': [], 'data_offset': 0}",[0.0002814272593241185]
2025/08/01 14:20:06.64903590,"{'dim': [], 'data_offset': 0}",[0.0003074579290114343]
2025/08/01 14:20:06.65878534,"{'dim': [], 'data_offset': 0}",[0.0003343347052577883]
2025/08/01 14:20:06.66921086,"{'dim': [], 'data_offset': 0}",[0.0003625113167800009]
2025/08/01 14:20:06.68022908,"{'dim': [], 'data_offset': 0}",[0.00039189279777929187]
2025/08/01 14:20:06.68944943,"{'dim': [], 'data_offset': 0}",[0.000422300974605605]
2025/08/01 14:20:06.69853293,"{'dim': [], 'data_offset': 0}",[0.00045340994256548584]
2025/08/01 14:20:06.71834311,"{'dim': [], 'data_offset': 0}",[0.00048595230327919126]
2025/08/01 14:20:06.73053333,"{'dim': [], 'data_offset': 0}",[0.0005614357651211321]
2025/08/01 14:20:06.73845084,"{'dim': [], 'data_offset': 0}",[0.0005896164802834392]
