time,layout,data
2025/08/01 14:20:06.43789633,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.44048718,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.44909519,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.45838307,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.46851984,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.47835094,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.48881252,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.49903676,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.50867249,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.51921382,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.52832968,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.53806771,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.54810038,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.55874060,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.56879812,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.57875656,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.58881358,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.59848058,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.60912039,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.61880622,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.62852891,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.63893790,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.64907327,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.65879967,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.66924552,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.68026604,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.68949021,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.69859545,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.71690161,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.73064143,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.73851907,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.74881494,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.75867189,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.76898018,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.77833529,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.78850182,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.79842148,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.80890591,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.81861328,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.82823408,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.83795848,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.84881330,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.85972662,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.86920646,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.87933081,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.88984349,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.89905152,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.90952813,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.92010002,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.93121512,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.93837903,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.94985180,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.96037930,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.96923157,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.97839953,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.98838442,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.99915077,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.100783202,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.101884353,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.102886729,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.103794467,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.104863849,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.105890330,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.106820932,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.107843686,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.108797221,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.109888573,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.110896820,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.111875632,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.112986792,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.113950996,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.115232264,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.116371587,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.117758653,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.118241957,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.118839646,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.119801396,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.120861270,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.121851162,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.122834342,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.123749145,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.124861486,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.125988997,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.126867621,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.127875337,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.128865901,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.129812413,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.130861145,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.131894409,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.132827405,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.133832106,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.134883233,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.135818564,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.136862968,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.137804721,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.138803510,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.139881357,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.140817109,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.141804447,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.142765495,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.143813888,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.144800444,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.145861330,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.146813742,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.147810147,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.148867476,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.149815741,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.150818798,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.151822316,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.152803462,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.153800959,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.154871333,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.155880642,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.156843484,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.157820783,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.158820804,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.159802522,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.160872835,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.161863449,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.162828585,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.163809632,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.164803462,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.165822178,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.166911096,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.167766998,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.168796505,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.169799121,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.170798422,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.171813181,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.172877633,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.173794890,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.174801464,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.175798690,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:20:06.176794895,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:20:06.177794035,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
