time,layout,data
2025/08/01 14:20:06.43804420,"{'dim': [], 'data_offset': 0}",[0.0010787241626530886]
2025/08/01 14:20:06.44100985,"{'dim': [], 'data_offset': 0}",[0.0022899233736097813]
2025/08/01 14:20:06.44917544,"{'dim': [], 'data_offset': 0}",[0.0030387062579393387]
2025/08/01 14:20:06.45862332,"{'dim': [], 'data_offset': 0}",[0.0041501144878566265]
2025/08/01 14:20:06.46867153,"{'dim': [], 'data_offset': 0}",[0.005316531751304865]
2025/08/01 14:20:06.47861724,"{'dim': [], 'data_offset': 0}",[0.006486915983259678]
2025/08/01 14:20:06.48915166,"{'dim': [], 'data_offset': 0}",[0.007654689252376556]
2025/08/01 14:20:06.49909527,"{'dim': [], 'data_offset': 0}",[0.008813274092972279]
2025/08/01 14:20:06.50904980,"{'dim': [], 'data_offset': 0}",[0.009990258142352104]
2025/08/01 14:20:06.51932773,"{'dim': [], 'data_offset': 0}",[0.01115392241626978]
2025/08/01 14:20:06.52849870,"{'dim': [], 'data_offset': 0}",[0.012299606576561928]
2025/08/01 14:20:06.53852617,"{'dim': [], 'data_offset': 0}",[0.013499971479177475]
2025/08/01 14:20:06.54839123,"{'dim': [], 'data_offset': 0}",[0.014616384170949459]
2025/08/01 14:20:06.55881303,"{'dim': [], 'data_offset': 0}",[0.01574654132127762]
2025/08/01 14:20:06.56886755,"{'dim': [], 'data_offset': 0}",[0.01691891998052597]
2025/08/01 14:20:06.57882709,"{'dim': [], 'data_offset': 0}",[0.01804397627711296]
2025/08/01 14:20:06.58888532,"{'dim': [], 'data_offset': 0}",[0.019183360040187836]
2025/08/01 14:20:06.59861603,"{'dim': [], 'data_offset': 0}",[0.020331965759396553]
2025/08/01 14:20:06.60923721,"{'dim': [], 'data_offset': 0}",[0.021451491862535477]
2025/08/01 14:20:06.61892023,"{'dim': [], 'data_offset': 0}",[0.022576475515961647]
2025/08/01 14:20:06.62859704,"{'dim': [], 'data_offset': 0}",[0.023677993565797806]
2025/08/01 14:20:06.63912174,"{'dim': [], 'data_offset': 0}",[0.024779146537184715]
2025/08/01 14:20:06.64921233,"{'dim': [], 'data_offset': 0}",[0.02587217651307583]
2025/08/01 14:20:06.65885888,"{'dim': [], 'data_offset': 0}",[0.026891538873314857]
2025/08/01 14:20:06.66941504,"{'dim': [], 'data_offset': 0}",[0.02813170664012432]
2025/08/01 14:20:06.68043456,"{'dim': [], 'data_offset': 0}",[0.029106000438332558]
2025/08/01 14:20:06.68963308,"{'dim': [], 'data_offset': 0}",[0.030230173841118813]
2025/08/01 14:20:06.69863112,"{'dim': [], 'data_offset': 0}",[0.031448666006326675]
2025/08/01 14:20:06.71846073,"{'dim': [], 'data_offset': 0}",[0.031566258519887924]
2025/08/01 14:20:06.73079031,"{'dim': [], 'data_offset': 0}",[0.03454076126217842]
2025/08/01 14:20:06.73854843,"{'dim': [], 'data_offset': 0}",[0.03581775724887848]
2025/08/01 14:20:06.74887445,"{'dim': [], 'data_offset': 0}",[0.03669661283493042]
2025/08/01 14:20:06.75872980,"{'dim': [], 'data_offset': 0}",[0.03762546181678772]
2025/08/01 14:20:06.76907847,"{'dim': [], 'data_offset': 0}",[0.03865376487374306]
2025/08/01 14:20:06.77848467,"{'dim': [], 'data_offset': 0}",[0.039892785251140594]
2025/08/01 14:20:06.78856854,"{'dim': [], 'data_offset': 0}",[0.040757209062576294]
2025/08/01 14:20:06.79848470,"{'dim': [], 'data_offset': 0}",[0.04196234047412872]
2025/08/01 14:20:06.80899738,"{'dim': [], 'data_offset': 0}",[0.04257642477750778]
2025/08/01 14:20:06.81867449,"{'dim': [], 'data_offset': 0}",[0.043815240263938904]
2025/08/01 14:20:06.82826043,"{'dim': [], 'data_offset': 0}",[0.04474310204386711]
2025/08/01 14:20:06.83810816,"{'dim': [], 'data_offset': 0}",[0.04577752575278282]
2025/08/01 14:20:06.84893322,"{'dim': [], 'data_offset': 0}",[0.04653492197394371]
2025/08/01 14:20:06.85981509,"{'dim': [], 'data_offset': 0}",[0.0473354235291481]
2025/08/01 14:20:06.86928191,"{'dim': [], 'data_offset': 0}",[0.04870900511741638]
2025/08/01 14:20:06.87941407,"{'dim': [], 'data_offset': 0}",[0.049367524683475494]
2025/08/01 14:20:06.88996622,"{'dim': [], 'data_offset': 0}",[0.05056220293045044]
2025/08/01 14:20:06.89908599,"{'dim': [], 'data_offset': 0}",[0.05128016695380211]
2025/08/01 14:20:06.90961299,"{'dim': [], 'data_offset': 0}",[0.05237845703959465]
2025/08/01 14:20:06.92018307,"{'dim': [], 'data_offset': 0}",[0.05248303338885307]
2025/08/01 14:20:06.93128134,"{'dim': [], 'data_offset': 0}",[0.053665705025196075]
2025/08/01 14:20:06.93853612,"{'dim': [], 'data_offset': 0}",[0.05622880905866623]
2025/08/01 14:20:06.95011339,"{'dim': [], 'data_offset': 0}",[0.05495207756757736]
2025/08/01 14:20:06.96079218,"{'dim': [], 'data_offset': 0}",[0.056468937546014786]
2025/08/01 14:20:06.96959144,"{'dim': [], 'data_offset': 0}",[0.05820099264383316]
2025/08/01 14:20:06.97843159,"{'dim': [], 'data_offset': 0}",[0.058986179530620575]
2025/08/01 14:20:06.98841738,"{'dim': [], 'data_offset': 0}",[0.05900661647319794]
2025/08/01 14:20:06.99922350,"{'dim': [], 'data_offset': 0}",[0.05984850972890854]
2025/08/01 14:20:06.100808509,"{'dim': [], 'data_offset': 0}",[0.06109747663140297]
2025/08/01 14:20:06.101906224,"{'dim': [], 'data_offset': 0}",[0.060940228402614594]
2025/08/01 14:20:06.102903560,"{'dim': [], 'data_offset': 0}",[0.062315646559000015]
2025/08/01 14:20:06.103815547,"{'dim': [], 'data_offset': 0}",[0.06351678818464279]
2025/08/01 14:20:06.104888395,"{'dim': [], 'data_offset': 0}",[0.0635397881269455]
2025/08/01 14:20:06.105933601,"{'dim': [], 'data_offset': 0}",[0.06429982930421829]
2025/08/01 14:20:06.106835800,"{'dim': [], 'data_offset': 0}",[0.06550215929746628]
2025/08/01 14:20:06.107864876,"{'dim': [], 'data_offset': 0}",[0.06574887037277222]
2025/08/01 14:20:06.108818931,"{'dim': [], 'data_offset': 0}",[0.06690619140863419]
2025/08/01 14:20:06.109911406,"{'dim': [], 'data_offset': 0}",[0.0671847015619278]
2025/08/01 14:20:06.110933729,"{'dim': [], 'data_offset': 0}",[0.06800533086061478]
2025/08/01 14:20:06.111894117,"{'dim': [], 'data_offset': 0}",[0.0686800554394722]
2025/08/01 14:20:06.113009083,"{'dim': [], 'data_offset': 0}",[0.06900578737258911]
2025/08/01 14:20:06.113970483,"{'dim': [], 'data_offset': 0}",[0.0704236626625061]
2025/08/01 14:20:06.115270436,"{'dim': [], 'data_offset': 0}",[0.06791357696056366]
2025/08/01 14:20:06.116404568,"{'dim': [], 'data_offset': 0}",[0.07129953801631927]
2025/08/01 14:20:06.117790923,"{'dim': [], 'data_offset': 0}",[0.06949764490127563]
2025/08/01 14:20:06.118283134,"{'dim': [], 'data_offset': 0}",[0.08530601859092712]
2025/08/01 14:20:06.118865274,"{'dim': [], 'data_offset': 0}",[0.0730014443397522]
2025/08/01 14:20:06.119831733,"{'dim': [], 'data_offset': 0}",[0.0735563412308693]
2025/08/01 14:20:06.120883261,"{'dim': [], 'data_offset': 0}",[0.07365639507770538]
2025/08/01 14:20:06.121872222,"{'dim': [], 'data_offset': 0}",[0.07475800812244415]
2025/08/01 14:20:06.122863186,"{'dim': [], 'data_offset': 0}",[0.07495737820863724]
2025/08/01 14:20:06.123776947,"{'dim': [], 'data_offset': 0}",[0.0760563313961029]
2025/08/01 14:20:06.124867908,"{'dim': [], 'data_offset': 0}",[0.07608438283205032]
2025/08/01 14:20:06.126002843,"{'dim': [], 'data_offset': 0}",[0.07616017013788223]
2025/08/01 14:20:06.126873071,"{'dim': [], 'data_offset': 0}",[0.07698053121566772]
2025/08/01 14:20:06.127880767,"{'dim': [], 'data_offset': 0}",[0.07722311466932297]
2025/08/01 14:20:06.128872393,"{'dim': [], 'data_offset': 0}",[0.07788056880235672]
2025/08/01 14:20:06.129820347,"{'dim': [], 'data_offset': 0}",[0.07843578606843948]
2025/08/01 14:20:06.130867587,"{'dim': [], 'data_offset': 0}",[0.07859873026609421]
2025/08/01 14:20:06.131910539,"{'dim': [], 'data_offset': 0}",[0.07866736501455307]
2025/08/01 14:20:06.132830030,"{'dim': [], 'data_offset': 0}",[0.07928292453289032]
2025/08/01 14:20:06.133843848,"{'dim': [], 'data_offset': 0}",[0.07962289452552795]
2025/08/01 14:20:06.134890106,"{'dim': [], 'data_offset': 0}",[0.07994723320007324]
2025/08/01 14:20:06.135824204,"{'dim': [], 'data_offset': 0}",[0.08038966357707977]
2025/08/01 14:20:06.136869310,"{'dim': [], 'data_offset': 0}",[0.08067352324724197]
2025/08/01 14:20:06.137812886,"{'dim': [], 'data_offset': 0}",[0.08087372779846191]
2025/08/01 14:20:06.138811435,"{'dim': [], 'data_offset': 0}",[0.081096351146698]
2025/08/01 14:20:06.139895494,"{'dim': [], 'data_offset': 0}",[0.08097309619188309]
2025/08/01 14:20:06.140822659,"{'dim': [], 'data_offset': 0}",[0.08179842680692673]
2025/08/01 14:20:06.141810839,"{'dim': [], 'data_offset': 0}",[0.08180435001850128]
2025/08/01 14:20:06.142768140,"{'dim': [], 'data_offset': 0}",[0.08196195960044861]
2025/08/01 14:20:06.143826782,"{'dim': [], 'data_offset': 0}",[0.08227987587451935]
2025/08/01 14:20:06.144808429,"{'dim': [], 'data_offset': 0}",[0.08228672295808792]
